Largest Z = 90
time = 1e-20
t9 = 10
rho = 1.5e+06
Ye = 0.33
Yh = 0
Yh_nse = 6.19673e-13
64 1.532668e-22 3.435714e-235 1.252893e-25
65 1.346969e-23 3.139006e-247 2.219512e-21
66 9.840830e-25 1.798067e-254 2.341853e-12
67 2.695263e-26 1.674976e-269 3.909544e-11
68 2.769166e-48 1.388611e-279 5.816251e-05
69 0.000000e+00 4.306956e-297 3.234130e-06
70 0.000000e+00 3.093177e-310 4.177330e-03
71 0.000000e+00 0.000000e+00 1.828986e-07
72 0.000000e+00 0.000000e+00 1.343322e-06
73 0.000000e+00 0.000000e+00 4.200654e-12
74 0.000000e+00 0.000000e+00 3.453970e-11
75 0.000000e+00 0.000000e+00 8.632283e-12
76 0.000000e+00 0.000000e+00 1.495485e-08
77 0.000000e+00 0.000000e+00 1.115282e-09
78 0.000000e+00 0.000000e+00 6.234832e-07
79 0.000000e+00 0.000000e+00 1.039302e-08
80 0.000000e+00 0.000000e+00 9.026682e-08
81 0.000000e+00 0.000000e+00 1.768739e-11
82 0.000000e+00 0.000000e+00 4.884994e-12
83 0.000000e+00 0.000000e+00 1.636095e-16
84 0.000000e+00 0.000000e+00 3.226982e-16
85 0.000000e+00 0.000000e+00 9.126692e-21
86 0.000000e+00 0.000000e+00 5.444322e-22
87 0.000000e+00 0.000000e+00 5.010978e-28
88 0.000000e+00 0.000000e+00 3.933496e-27
89 0.000000e+00 0.000000e+00 4.546626e-32
90 0.000000e+00 0.000000e+00 4.978237e-34

time = 0.194461
t9 = 1.57184
rho = 5825.22
Ye = 0.342909
Yh = 0.00424474
Yh_nse = 0.012248
0 1.588254e-01 2.043662e-02 7.121286e-02
1 6.305403e-09 8.393907e-42 7.095056e-24
2 8.727365e-02 3.664966e-37 2.156526e-02
3 4.106730e-10 3.089261e-74 0.000000e+00
4 3.068343e-11 1.392120e-70 0.000000e+00
5 7.320333e-09 3.549258e-83 0.000000e+00
6 7.417889e-07 5.196147e-75 0.000000e+00
7 1.090663e-06 1.114964e-77 0.000000e+00
8 8.499425e-09 6.208166e-57 0.000000e+00
9 1.917230e-09 3.970701e-69 0.000000e+00
10 1.331581e-07 1.488760e-69 0.000000e+00
11 3.114354e-08 1.290734e-73 0.000000e+00
12 1.208691e-06 2.702395e-62 0.000000e+00
13 3.036596e-07 4.065075e-66 0.000000e+00
14 7.389750e-06 1.807773e-53 0.000000e+00
15 1.881604e-06 3.843580e-51 0.000000e+00
16 2.313148e-05 1.242552e-39 0.000000e+00
17 5.137869e-06 2.768919e-38 0.000000e+00
18 1.956845e-05 6.334234e-27 0.000000e+00
19 4.875199e-06 8.127821e-35 0.000000e+00
20 7.812310e-06 1.360169e-31 0.000000e+00
21 3.823321e-06 5.949114e-42 0.000000e+00
22 1.512903e-05 3.038027e-28 0.000000e+00
23 3.627061e-06 2.906613e-31 0.000000e+00
24 1.115520e-05 5.265836e-19 0.000000e+00
25 3.493018e-06 2.457861e-18 0.000000e+00
26 2.840119e-05 1.635240e-05 0.000000e+00
27 1.322808e-05 2.637418e-06 0.000000e+00
28 4.731854e-05 1.222902e-02 0.000000e+00
29 2.002058e-05 8.895120e-12 0.000000e+00
30 5.122343e-05 7.623458e-13 0.000000e+00
31 1.398032e-05 3.590863e-22 0.000000e+00
32 4.902482e-05 2.652444e-23 0.000000e+00
33 1.734633e-05 9.625168e-32 0.000000e+00
34 4.017724e-05 4.468922e-30 0.000000e+00
35 2.856889e-05 1.669915e-35 0.000000e+00
36 1.023734e-04 2.358171e-31 1.140304e-320
37 1.164484e-04 1.066077e-36 2.891462e-308
38 7.794000e-04 3.472664e-35 9.262291e-290
39 2.315225e-04 3.325041e-43 3.945899e-279
40 3.512177e-04 1.130099e-37 4.102701e-252
41 3.803460e-04 1.926381e-38 4.846894e-236
42 6.688402e-04 1.381494e-31 2.459874e-212
43 4.550005e-04 3.854772e-36 4.778605e-200
44 5.165643e-04 3.252962e-34 2.807256e-181
45 1.399305e-04 6.009344e-43 3.610965e-173
46 7.221610e-05 5.595554e-46 2.413103e-159
47 8.368601e-06 9.603399e-59 3.397706e-154
48 2.465597e-06 5.730713e-66 1.591144e-143
49 1.698903e-07 3.293354e-80 2.042270e-140
50 3.134893e-08 8.833901e-87 9.776871e-130
51 5.280318e-10 8.136269e-107 1.380106e-131
52 1.133612e-10 2.113293e-115 4.534137e-120
53 1.621362e-11 1.259340e-128 4.751947e-115
54 2.491169e-12 2.173098e-134 1.919707e-102
55 2.975934e-13 1.910100e-146 3.469151e-97
56 3.526177e-14 2.349708e-153 1.898102e-86
57 3.315258e-15 1.589257e-167 6.017440e-83
58 4.383124e-16 6.908090e-176 3.899244e-73
59 3.881403e-17 2.205176e-190 2.106604e-69
60 4.318243e-18 1.669059e-198 5.001906e-59
61 3.162007e-19 1.730644e-212 3.935805e-55
62 3.337906e-20 7.798511e-221 4.546002e-45
63 5.864053e-21 3.304135e-234 6.240109e-38
64 9.066205e-22 1.428926e-239 5.928750e-26
65 8.913575e-23 3.819250e-252 1.152999e-21
66 7.972989e-24 8.989898e-260 1.919847e-12
67 3.215186e-25 1.984809e-275 2.950449e-11
68 6.635168e-27 5.694808e-286 5.897613e-05
69 5.657616e-50 3.629131e-304 2.617403e-06
70 0.000000e+00 7.632707e-318 3.852642e-03
71 0.000000e+00 0.000000e+00 1.263034e-07
72 0.000000e+00 0.000000e+00 1.405983e-06
73 0.000000e+00 0.000000e+00 3.257502e-12
74 0.000000e+00 0.000000e+00 9.910096e-10
75 0.000000e+00 0.000000e+00 4.621848e-10
76 0.000000e+00 0.000000e+00 1.956655e-06
77 0.000000e+00 0.000000e+00 2.475325e-07
78 0.000000e+00 0.000000e+00 2.561176e-04
79 0.000000e+00 0.000000e+00 4.465790e-06
80 0.000000e+00 0.000000e+00 6.616327e-05
81 0.000000e+00 0.000000e+00 1.084179e-08
82 0.000000e+00 0.000000e+00 5.607761e-09
83 0.000000e+00 0.000000e+00 2.942055e-13
84 0.000000e+00 0.000000e+00 1.704827e-12
85 0.000000e+00 0.000000e+00 4.121251e-17
86 0.000000e+00 0.000000e+00 2.366293e-18
87 0.000000e+00 0.000000e+00 2.259373e-23
88 0.000000e+00 0.000000e+00 2.455552e-22
89 0.000000e+00 0.000000e+00 1.825850e-27
90 0.000000e+00 0.000000e+00 1.767567e-29

time = 0.196924
t9 = 1.53555
rho = 5431.09
Ye = 0.343779
Yh = 0.00424807
Yh_nse = 0.0122795
0 1.563178e-01 1.784027e-02 5.128547e-02
1 6.126376e-09 6.571705e-43 1.656178e-24
2 8.725108e-02 2.204245e-38 1.694071e-02
3 4.419565e-10 4.438390e-76 0.000000e+00
4 3.939364e-11 1.491461e-72 0.000000e+00
5 1.025435e-08 1.956606e-85 0.000000e+00
6 8.851674e-07 4.561079e-77 0.000000e+00
7 1.293765e-06 1.686046e-79 0.000000e+00
8 1.030363e-08 3.126276e-58 0.000000e+00
9 2.416820e-09 5.996615e-71 0.000000e+00
10 1.609989e-07 1.875318e-71 0.000000e+00
11 4.060810e-08 1.665165e-75 0.000000e+00
12 1.514741e-06 7.187602e-64 0.000000e+00
13 3.878820e-07 8.905711e-68 0.000000e+00
14 8.355391e-06 8.667858e-55 0.000000e+00
15 2.264413e-06 2.165192e-52 0.000000e+00
16 2.339659e-05 1.436698e-40 0.000000e+00
17 5.487566e-06 2.838689e-39 0.000000e+00
18 1.899387e-05 9.278885e-28 0.000000e+00
19 5.324861e-06 7.763207e-36 0.000000e+00
20 7.329631e-06 1.676425e-32 0.000000e+00
21 3.142681e-06 5.477913e-43 0.000000e+00
22 1.507931e-05 9.436288e-29 0.000000e+00
23 3.686247e-06 8.100650e-32 0.000000e+00
24 1.124714e-05 3.068363e-19 0.000000e+00
25 3.624095e-06 2.169593e-18 0.000000e+00
26 2.826561e-05 2.233539e-05 0.000000e+00
27 1.335059e-05 1.937581e-06 0.000000e+00
28 4.785425e-05 1.225521e-02 0.000000e+00
29 2.063863e-05 3.069388e-12 0.000000e+00
30 4.928769e-05 2.767336e-13 0.000000e+00
31 1.580707e-05 5.131750e-23 0.000000e+00
32 4.496121e-05 3.850623e-24 0.000000e+00
33 1.994459e-05 2.084860e-32 0.000000e+00
34 3.394293e-05 8.701354e-31 0.000000e+00
35 2.701652e-05 4.130348e-36 0.000000e+00
36 9.468745e-05 7.941024e-32 0.000000e+00
37 1.076188e-04 2.393669e-37 6.318507e-318
38 7.252743e-04 5.954831e-36 6.126129e-299
39 1.794043e-04 3.516722e-44 7.415559e-288
40 3.279088e-04 2.030234e-37 5.436833e-260
41 3.861442e-04 1.889520e-38 1.534830e-243
42 6.967522e-04 1.224784e-31 3.064636e-219
43 4.866078e-04 1.497523e-36 1.142773e-206
44 5.757593e-04 8.787363e-35 2.044998e-187
45 1.588361e-04 5.720084e-44 4.060342e-179
46 8.291607e-05 2.805424e-47 6.260457e-165
47 9.721161e-06 2.402717e-60 1.311701e-159
48 2.896672e-06 1.056470e-67 1.386511e-148
49 1.946422e-07 1.644864e-82 2.278003e-145
50 3.985290e-08 2.708621e-89 2.236647e-134
51 7.745519e-10 6.709280e-110 3.876330e-136
52 1.887642e-10 5.364460e-118 3.328476e-124
53 3.286631e-11 1.752181e-131 5.433172e-119
54 5.924686e-12 3.407300e-137 5.721938e-106
55 7.389999e-13 1.173118e-149 1.428836e-100
56 9.343280e-14 9.395211e-157 1.709828e-89
57 9.367049e-15 2.340548e-171 7.296077e-86
58 1.314066e-15 8.069324e-180 1.065860e-75
59 1.247105e-16 1.308208e-194 8.417406e-72
60 1.481826e-17 1.062742e-202 4.667813e-61
61 1.225904e-18 4.896064e-217 5.134913e-57
62 1.482932e-19 1.575066e-225 1.829191e-46
63 2.870207e-20 1.815052e-238 4.565465e-39
64 4.629245e-21 5.853311e-244 9.614254e-27
65 4.804035e-22 4.571461e-257 2.344803e-22
66 4.723752e-23 4.453516e-265 7.027722e-13
67 2.167574e-24 2.370464e-281 1.140675e-11
68 9.825994e-26 2.385794e-292 3.502565e-05
69 3.298616e-49 3.176690e-311 1.422712e-06
70 0.000000e+00 0.000000e+00 2.725808e-03
71 0.000000e+00 0.000000e+00 6.972003e-08
72 0.000000e+00 0.000000e+00 1.003267e-06
73 0.000000e+00 0.000000e+00 1.746816e-12
74 0.000000e+00 0.000000e+00 1.453343e-09
75 0.000000e+00 0.000000e+00 7.790420e-10
76 0.000000e+00 0.000000e+00 5.252514e-06
77 0.000000e+00 0.000000e+00 7.310379e-07
78 0.000000e+00 0.000000e+00 1.102191e-03
79 0.000000e+00 0.000000e+00 1.805652e-05
80 0.000000e+00 0.000000e+00 3.584265e-04
81 0.000000e+00 0.000000e+00 4.868642e-08
82 0.000000e+00 0.000000e+00 3.255948e-08
83 0.000000e+00 0.000000e+00 1.588847e-12
84 0.000000e+00 0.000000e+00 1.373776e-11
85 0.000000e+00 0.000000e+00 2.680738e-16
86 0.000000e+00 0.000000e+00 1.597592e-17
87 0.000000e+00 0.000000e+00 2.307884e-22
88 0.000000e+00 0.000000e+00 3.052488e-21
89 0.000000e+00 0.000000e+00 1.671094e-26
90 0.000000e+00 0.000000e+00 1.615217e-28

time = 0.199276
t9 = 1.50168
rho = 5079.56
Ye = 0.344595
Yh = 0.00425098
Yh_nse = 0.0123091
0 1.540110e-01 1.544741e-02 3.510238e-02
1 5.972545e-09 5.439683e-44 3.750203e-25
2 8.723197e-02 1.437665e-39 1.323299e-02
3 4.727826e-10 6.989550e-78 0.000000e+00
4 5.039523e-11 1.796672e-74 0.000000e+00
5 1.409385e-08 1.229386e-87 0.000000e+00
6 1.036551e-06 4.794387e-79 0.000000e+00
7 1.502478e-06 2.772557e-81 0.000000e+00
8 1.234451e-08 1.663130e-59 0.000000e+00
9 2.973618e-09 1.002667e-72 0.000000e+00
10 1.936239e-07 2.826909e-73 0.000000e+00
11 5.174964e-08 2.379796e-77 0.000000e+00
12 1.847372e-06 2.080004e-65 0.000000e+00
13 4.779641e-07 2.132307e-69 0.000000e+00
14 9.171688e-06 4.448531e-56 0.000000e+00
15 2.649082e-06 1.298431e-53 0.000000e+00
16 2.341607e-05 1.738837e-41 0.000000e+00
17 5.783987e-06 3.270438e-40 0.000000e+00
18 1.818091e-05 1.441727e-28 0.000000e+00
19 5.689421e-06 7.924201e-37 0.000000e+00
20 7.230271e-06 2.222010e-33 0.000000e+00
21 2.722376e-06 7.482660e-44 0.000000e+00
22 1.477564e-05 2.968726e-29 0.000000e+00
23 3.688815e-06 2.348063e-32 0.000000e+00
24 1.120873e-05 1.783383e-19 0.000000e+00
25 3.839245e-06 1.985944e-18 0.000000e+00
26 2.822299e-05 2.968811e-05 0.000000e+00
27 1.344922e-05 1.432894e-06 0.000000e+00
28 4.836735e-05 1.227800e-02 0.000000e+00
29 2.116836e-05 1.107879e-12 0.000000e+00
30 4.697126e-05 1.051327e-13 0.000000e+00
31 1.776258e-05 8.229547e-24 0.000000e+00
32 4.132433e-05 6.418490e-25 0.000000e+00
33 2.221625e-05 4.945956e-33 0.000000e+00
34 2.923026e-05 1.896657e-31 0.000000e+00
35 2.502324e-05 1.095180e-36 0.000000e+00
36 8.712489e-05 2.725338e-32 0.000000e+00
37 1.003604e-04 5.729391e-38 0.000000e+00
38 6.684440e-04 1.071355e-36 2.857884e-307
39 1.537432e-04 4.328575e-45 6.816974e-296
40 2.975642e-04 3.325618e-37 2.678288e-267
41 3.796062e-04 1.744398e-38 1.868499e-250
42 7.188659e-04 1.040961e-31 1.497445e-225
43 5.155512e-04 5.794696e-37 1.112957e-212
44 6.346253e-04 2.430414e-35 6.232327e-193
45 1.785868e-04 5.821275e-45 1.993274e-184
46 9.441223e-05 1.556548e-48 7.303565e-170
47 1.121898e-05 6.747761e-62 2.127944e-164
48 3.374284e-06 2.219194e-69 4.689015e-153
49 2.223441e-07 1.103164e-84 9.411784e-150
50 4.913873e-08 1.074303e-91 1.914334e-138
51 1.126507e-09 7.722861e-113 3.144714e-140
52 2.969876e-10 1.689834e-120 5.960626e-128
53 5.965289e-11 3.111857e-134 1.353691e-122
54 1.265760e-11 6.597371e-140 3.349763e-109
55 1.707674e-12 8.698952e-153 1.142254e-103
56 2.313578e-13 4.753994e-160 2.856102e-92
57 2.506074e-14 4.616534e-175 1.532127e-88
58 3.729680e-15 1.288505e-183 4.502346e-78
59 3.784748e-16 1.085939e-198 4.585527e-74
60 4.707049e-17 9.253049e-207 5.353294e-63
61 4.281358e-18 1.895481e-221 7.579990e-59
62 6.834289e-19 4.521394e-230 5.895373e-48
63 1.354887e-19 1.292331e-242 2.369896e-40
64 2.162304e-20 2.825098e-248 1.116839e-27
65 2.265098e-21 6.703090e-262 3.582557e-23
66 2.307020e-22 2.799007e-270 2.006682e-13
67 1.127326e-23 3.786830e-287 3.624556e-12
68 6.008410e-25 1.394217e-298 1.782066e-05
69 6.425407e-27 4.100587e-318 6.999445e-07
70 3.549916e-50 0.000000e+00 1.826276e-03
71 0.000000e+00 0.000000e+00 3.743101e-08
72 0.000000e+00 0.000000e+00 6.791759e-07
73 0.000000e+00 0.000000e+00 8.864801e-13
74 0.000000e+00 0.000000e+00 1.062476e-09
75 0.000000e+00 0.000000e+00 5.935672e-10
76 0.000000e+00 0.000000e+00 5.779110e-06
77 0.000000e+00 0.000000e+00 8.119025e-07
78 0.000000e+00 0.000000e+00 1.704105e-03
79 0.000000e+00 0.000000e+00 2.620894e-05
80 0.000000e+00 0.000000e+00 6.684260e-04
81 0.000000e+00 0.000000e+00 7.642679e-08
82 0.000000e+00 0.000000e+00 5.953366e-08
83 0.000000e+00 0.000000e+00 2.485470e-12
84 0.000000e+00 0.000000e+00 2.727411e-11
85 0.000000e+00 0.000000e+00 4.386800e-16
86 0.000000e+00 0.000000e+00 2.822176e-17
87 0.000000e+00 0.000000e+00 3.687925e-22
88 0.000000e+00 0.000000e+00 6.131858e-21
89 0.000000e+00 0.000000e+00 2.620859e-26
90 0.000000e+00 0.000000e+00 2.645158e-28

time = 0.201857
t9 = 1.4654
rho = 4720.2
Ye = 0.345482
Yh = 0.00425389
Yh_nse = 0.0123415
0 1.512971e-01 1.286731e-02 2.226650e-02
1 5.821197e-09 3.306394e-45 7.010016e-26
2 8.721352e-02 6.943576e-41 1.042277e-02
3 5.077420e-10 6.560592e-80 0.000000e+00
4 6.654249e-11 1.295758e-76 0.000000e+00
5 1.982236e-08 4.257968e-90 0.000000e+00
6 1.219983e-06 3.118504e-81 0.000000e+00
7 1.745155e-06 2.699402e-83 0.000000e+00
8 1.500836e-08 6.030616e-61 0.000000e+00
9 3.676482e-09 1.029862e-74 0.000000e+00
10 2.385011e-07 2.746970e-75 0.000000e+00
11 6.681725e-08 2.037631e-79 0.000000e+00
12 2.247902e-06 3.920565e-67 0.000000e+00
13 5.846655e-07 3.244998e-71 0.000000e+00
14 9.914085e-06 1.586053e-57 0.000000e+00
15 3.083071e-06 5.495882e-55 0.000000e+00
16 2.324096e-05 1.615262e-42 0.000000e+00
17 6.067060e-06 3.040528e-41 0.000000e+00
18 1.706881e-05 1.838802e-29 0.000000e+00
19 5.837480e-06 6.279456e-38 0.000000e+00
20 7.567153e-06 2.373143e-34 0.000000e+00
21 2.476241e-06 1.039746e-44 0.000000e+00
22 1.429878e-05 7.912720e-30 0.000000e+00
23 3.645612e-06 5.888933e-33 0.000000e+00
24 1.098485e-05 9.440199e-20 0.000000e+00
25 4.136267e-06 1.772249e-18 0.000000e+00
26 2.830334e-05 3.941387e-05 0.000000e+00
27 1.354584e-05 1.023185e-06 0.000000e+00
28 4.892955e-05 1.230108e-02 0.000000e+00
29 2.163230e-05 3.669317e-13 0.000000e+00
30 4.414838e-05 3.691526e-14 0.000000e+00
31 1.970851e-05 1.170566e-24 0.000000e+00
32 3.794827e-05 9.965495e-26 0.000000e+00
33 2.436284e-05 1.017188e-33 0.000000e+00
34 2.530414e-05 3.888999e-32 0.000000e+00
35 2.262016e-05 2.547356e-37 0.000000e+00
36 7.896137e-05 8.092379e-33 0.000000e+00
37 9.275917e-05 1.157409e-38 0.000000e+00
38 5.960383e-04 1.587710e-37 1.319433e-316
39 1.453495e-04 5.062929e-46 5.742461e-305
40 2.681712e-04 4.951349e-37 1.367311e-275
41 3.626932e-04 1.418131e-38 2.766876e-258
42 7.345610e-04 7.985184e-32 1.106279e-232
43 5.449623e-04 1.908506e-37 1.872035e-219
44 7.012985e-04 5.700424e-36 3.958811e-199
45 2.021255e-04 4.615954e-46 2.269815e-190
46 1.085642e-04 6.491091e-50 2.302840e-175
47 1.313451e-05 1.306246e-63 9.645505e-170
48 3.985860e-06 3.115956e-71 4.806698e-158
49 2.583774e-07 4.890372e-87 1.208552e-154
50 6.080488e-08 2.552151e-94 5.774099e-143
51 1.668017e-09 5.364939e-116 8.001211e-145
52 4.773416e-10 2.830768e-123 3.535416e-132
53 1.070752e-10 2.792060e-137 1.125578e-126
54 2.684088e-11 6.172043e-143 7.137877e-113
55 4.077318e-12 2.747054e-156 3.521539e-107
56 6.022972e-13 9.958473e-164 2.032257e-95
57 7.170265e-14 3.552558e-179 1.395938e-91
58 1.151040e-14 7.831002e-188 8.758638e-81
59 1.268989e-15 3.192630e-203 1.143616e-76
60 1.679223e-16 2.699729e-211 3.024674e-65
61 1.668560e-17 2.259508e-226 5.591457e-61
62 3.512431e-18 4.126778e-235 9.023401e-50
63 7.552013e-19 2.658021e-247 6.055742e-42
64 1.216462e-19 3.517263e-253 7.317011e-29
65 1.266477e-20 2.263834e-267 3.353630e-24
66 1.288803e-21 3.779883e-276 3.972980e-14
67 6.402152e-23 1.142626e-293 8.502978e-13
68 3.586496e-24 1.410881e-305 7.434212e-06
69 6.702899e-26 0.000000e+00 2.953383e-07
70 1.722861e-49 0.000000e+00 1.143047e-03
71 0.000000e+00 0.000000e+00 1.889469e-08
72 0.000000e+00 0.000000e+00 4.496786e-07
73 0.000000e+00 0.000000e+00 4.332704e-13
74 0.000000e+00 0.000000e+00 5.860624e-10
75 0.000000e+00 0.000000e+00 3.344407e-10
76 0.000000e+00 0.000000e+00 4.815027e-06
77 0.000000e+00 0.000000e+00 6.704927e-07
78 0.000000e+00 0.000000e+00 2.048374e-03
79 0.000000e+00 0.000000e+00 2.996717e-05
80 0.000000e+00 0.000000e+00 1.018632e-03
81 0.000000e+00 0.000000e+00 9.877347e-08
82 0.000000e+00 0.000000e+00 8.855794e-08
83 0.000000e+00 0.000000e+00 3.046851e-12
84 0.000000e+00 0.000000e+00 4.135772e-11
85 0.000000e+00 0.000000e+00 5.526896e-16
86 0.000000e+00 0.000000e+00 4.045084e-17
87 0.000000e+00 0.000000e+00 3.742977e-22
88 0.000000e+00 0.000000e+00 8.403031e-21
89 0.000000e+00 0.000000e+00 2.854079e-26
90 0.000000e+00 0.000000e+00 3.164361e-28

time = 0.205246
t9 = 1.41909
rho = 4286.66
Ye = 0.346684
Yh = 0.0042573
Yh_nse = 0.0123853
0 1.470088e-01 9.398627e-03 1.152085e-02
1 5.644773e-09 7.444330e-47 7.302337e-27
2 8.719280e-02 1.295146e-42 8.293755e-03
3 5.550064e-10 1.162736e-82 0.000000e+00
4 9.683043e-11 1.817724e-79 0.000000e+00
5 3.045837e-08 2.197083e-93 0.000000e+00
6 1.490117e-06 3.929535e-84 0.000000e+00
7 2.078921e-06 4.840083e-86 0.000000e+00
8 1.933778e-08 6.327574e-63 0.000000e+00
9 4.747937e-09 2.222827e-77 0.000000e+00
10 3.161089e-07 5.817788e-78 0.000000e+00
11 9.247305e-08 3.375551e-82 0.000000e+00
12 2.801530e-06 1.868104e-69 0.000000e+00
13 7.331829e-07 1.149082e-73 0.000000e+00
14 1.061932e-05 1.755170e-59 0.000000e+00
15 3.656267e-06 7.593552e-57 0.000000e+00
16 2.280216e-05 6.396733e-44 0.000000e+00
17 6.376187e-06 1.269596e-42 0.000000e+00
18 1.548540e-05 1.253561e-30 0.000000e+00
19 5.506942e-06 2.226650e-39 0.000000e+00
20 8.501365e-06 1.255454e-35 0.000000e+00
21 2.432335e-06 7.462085e-46 0.000000e+00
22 1.365037e-05 1.229050e-30 0.000000e+00
23 3.541957e-06 8.618062e-34 0.000000e+00
24 1.040956e-05 3.647428e-20 0.000000e+00
25 4.540190e-06 1.271911e-18 0.000000e+00
26 2.862230e-05 5.157676e-05 0.000000e+00
27 1.367070e-05 6.551361e-07 0.000000e+00
28 4.966596e-05 1.233304e-02 0.000000e+00
29 2.194861e-05 9.336950e-14 0.000000e+00
30 4.053503e-05 1.010733e-14 0.000000e+00
31 2.111247e-05 1.059015e-25 0.000000e+00
32 3.495410e-05 1.081963e-26 0.000000e+00
33 2.648263e-05 1.199445e-34 0.000000e+00
34 2.176354e-05 5.568054e-33 0.000000e+00
35 1.957031e-05 3.460823e-38 0.000000e+00
36 6.906889e-05 1.472473e-33 0.000000e+00
37 8.232368e-05 1.262247e-39 0.000000e+00
38 4.622540e-04 1.258392e-38 0.000000e+00
39 1.657421e-04 4.299522e-47 1.604008e-317
40 2.510122e-04 5.101305e-37 3.878390e-287
41 3.368719e-04 7.309326e-39 3.625673e-269
42 7.404221e-04 4.285877e-32 1.388946e-242
43 5.779276e-04 3.695961e-38 7.819342e-229
44 7.910143e-04 7.885060e-37 1.089041e-207
45 2.359230e-04 1.668080e-47 1.504053e-198
46 1.298169e-04 1.113320e-51 6.601314e-183
47 1.614830e-05 7.872714e-66 4.546350e-177
48 4.961526e-06 1.215843e-73 6.859101e-165
49 3.175296e-07 4.672958e-90 2.383297e-161
50 7.902817e-08 1.075118e-97 3.887806e-149
51 2.620206e-09 6.076275e-120 3.743081e-151
52 8.641189e-10 5.558626e-127 4.940659e-138
53 2.131905e-10 2.327151e-141 2.397063e-132
54 6.414968e-11 4.828290e-147 5.361484e-118
55 1.171506e-11 5.321039e-161 4.584046e-112
56 1.996423e-12 1.120249e-168 8.450917e-100
57 2.704210e-13 1.121880e-184 8.149135e-96
58 4.900113e-14 1.748466e-193 1.396245e-84
59 6.053988e-15 2.658511e-209 2.463991e-80
60 9.267376e-16 1.904103e-217 1.944381e-68
61 1.046752e-16 4.958502e-233 5.123016e-64
62 2.586822e-17 8.691477e-242 1.836877e-52
63 6.119133e-18 7.921900e-254 2.387686e-44
64 1.065140e-18 5.242428e-260 1.109953e-30
65 1.175312e-19 6.522283e-275 9.028303e-26
66 1.238172e-20 3.555419e-284 3.214540e-15
67 6.487330e-22 1.607203e-302 9.486227e-14
68 3.607074e-23 5.118044e-315 1.972117e-06
69 7.337566e-25 0.000000e+00 8.717532e-08
70 1.502516e-26 0.000000e+00 6.283744e-04
71 3.053464e-50 0.000000e+00 8.352045e-09
72 0.000000e+00 0.000000e+00 2.954901e-07
73 0.000000e+00 0.000000e+00 2.036453e-13
74 0.000000e+00 0.000000e+00 2.108457e-10
75 0.000000e+00 0.000000e+00 1.213378e-10
76 0.000000e+00 0.000000e+00 2.927392e-06
77 0.000000e+00 0.000000e+00 3.977735e-07
78 0.000000e+00 0.000000e+00 2.067382e-03
79 0.000000e+00 0.000000e+00 2.964094e-05
80 0.000000e+00 0.000000e+00 1.525956e-03
81 0.000000e+00 0.000000e+00 1.265248e-07
82 0.000000e+00 0.000000e+00 1.337962e-07
83 0.000000e+00 0.000000e+00 3.484613e-12
84 0.000000e+00 0.000000e+00 5.928361e-11
85 0.000000e+00 0.000000e+00 6.571711e-16
86 0.000000e+00 0.000000e+00 6.231175e-17
87 0.000000e+00 0.000000e+00 2.603101e-22
88 0.000000e+00 0.000000e+00 9.533104e-21
89 0.000000e+00 0.000000e+00 2.596768e-26
90 0.000000e+00 0.000000e+00 3.571321e-28

time = 0.208301
t9 = 1.37861
rho = 3930.23
Ye = 0.347835
Yh = 0.00426003
Yh_nse = 0.0124264
0 1.432093e-01 6.104222e-03 5.934827e-03
1 5.511333e-09 2.148702e-48 8.947720e-28
2 8.717706e-02 4.058947e-44 7.446127e-03
3 6.022096e-10 3.042516e-85 0.000000e+00
4 1.382576e-10 4.949797e-82 0.000000e+00
5 4.418107e-08 2.316526e-96 0.000000e+00
6 1.763869e-06 8.908835e-87 0.000000e+00
7 2.386832e-06 1.183051e-88 0.000000e+00
8 2.432063e-08 7.827594e-65 0.000000e+00
9 5.862679e-09 8.185857e-80 0.000000e+00
10 4.088004e-07 2.140823e-80 0.000000e+00
11 1.235735e-07 9.346750e-85 0.000000e+00
12 3.287972e-06 1.352183e-71 0.000000e+00
13 8.721554e-07 6.170059e-76 0.000000e+00
14 1.100275e-05 2.675152e-61 0.000000e+00
15 4.161480e-06 1.394175e-58 0.000000e+00
16 2.228828e-05 3.063431e-45 0.000000e+00
17 6.602851e-06 6.494557e-44 0.000000e+00
18 1.412521e-05 1.250457e-31 0.000000e+00
19 4.907273e-06 1.193488e-40 0.000000e+00
20 9.368847e-06 9.615629e-37 0.000000e+00
21 2.574252e-06 4.587449e-47 0.000000e+00
22 1.319184e-05 1.859049e-31 0.000000e+00
23 3.428767e-06 1.129714e-34 0.000000e+00
24 9.686423e-06 1.227299e-20 0.000000e+00
25 4.844304e-06 5.891268e-19 0.000000e+00
26 2.908421e-05 5.224683e-05 0.000000e+00
27 1.379500e-05 4.419792e-07 0.000000e+00
28 5.032888e-05 1.237373e-02 0.000000e+00
29 2.188959e-05 3.390657e-14 0.000000e+00
30 3.772650e-05 3.813050e-15 0.000000e+00
31 2.089503e-05 1.618646e-26 0.000000e+00
32 3.370921e-05 1.874646e-27 0.000000e+00
33 2.753132e-05 1.530879e-35 0.000000e+00
34 1.981602e-05 9.082024e-34 0.000000e+00
